10,0,0,0,0,0,0.113806071982621,0.129484908012968,0.215734164706802,0.00556743010089506,1.03804150232363,1.01545374279214,0.00554589289715157,0,0,0
10,0,0,0,0,0,0.113806071982621,1.00172945318244,0.0355276254786414,1.02468077703137,1.03804150232363,1.02821675664017,0.00554589289715157,0,0,0
10,0,0,0,0,0,0.129483983771064,1.00338642274966,0.0277119942477856,1.01545374279214,1.03804150232363,1.02821675664017,0.00554589289715157,0,0,0
10,0,0,0,0,0,0.129483983771064,1.00479569395763,0.066764761360523,1.00172945318244,1.03804150232363,1.04459884543601,0.00554589289715157,0,0,0
10,0,0,0,0,0,0.411792209349494,1.00479569395763,0.066764761360523,1.00736398105296,1.02468077703137,1.04459884543601,0.0902653319030673,0,0,0
10,0,0,0,0,0,0.709819098055446,1.00479569395763,0.066764761360523,0.192209509426655,1.0198062967846,1.04924080586561,0.113776624237435,0,0,0
10,0,0,0,0,0,1.01284535518702,1.00736398105296,0.673897319502799,0.7568765352497,1.0198062967846,1.04924080586561,0.129454404546046,0,0,0
10,0,0,0,0,0,1.0198062967846,1.00736398105296,0.650675419866733,0.121638863084659,1.0198062967846,1.04924080586561,0.145133968758945,0,0,0
10,0,0,0,0,0,1.0198062967846,1.00736398105296,0.867102839014538,0.0432979049209076,0.931736799190355,1.03394434000755,0.540474156775592,0,0,0
10,0,0,0,0,0,1.0198062967846,0.756876693366556,0.921578102875519,0.0433006688221051,0.498062433672958,0.716206737731737,1.06990905496731,0,0,0
10,0,0,0,0,0,0.782061084884173,0.389210319636396,0.96863580615201,0.0433006688221051,0.325524294040086,0.560808461324374,1.04924080586561,0,0,0
10,0,0,0,0,0,0.763191468386743,1.00093060829929,1.00000774903946,0.0433006688221051,0.207891926698648,0.362202200570681,1.04924080586561,0,0,0
10,0,0,0,0,0,1.00937729420416,1.00093060829929,1.00000774903946,0.0433006688221051,0.163120842813085,0.200974860985822,1.06177117265315,0,0,0
10,0,0,0,0,0,0.563869187470745,0.440374055804162,1.00000774903946,0.0433006688221051,0.117001107119453,0.0824609695391139,1.09379072837271,0,0,0
10,0,0,0,0,0,1.01284535518702,0.0055242717280199,1.00000774903946,0.0433006688221051,0.0277163124367399,0.0055242717280199,1.09379072837271,0,0,0
10,0,0,0,0,0,0.129483983771064,0.0055242717280199,1.00000774903946,1.01284535518702,0.0277119942477856,0.0055242717280199,1.09379072837271,0,0,0
10,0,0,0,0,0,1.00937729420416,0.937264127165728,1.00093060829929,1.01284535518702,1.00092929309791,0.113775572391286,1.01151071760699,0,0,0
10,0,0,0,0,0,0.21573360997267,0.186356737131285,0.113806071982621,1.01284535518702,1.00000762936543,0.113775572391286,0.575853455375559,0,0,0
10,0,0,0,0,0,0.200050348039123,0.65491905877196,0.458848675492201,1.01545374279214,0.911174969960225,0.113775572391286,1.05660221643501,0,0,0
10,0,0,0,0,0,0.262785382056755,0.399349666804616,0.0667665538232225,1.00338642274966,1.00000762936543,0.113775572391286,0.0868159501157091,0,0,0
10,0,0,0,0,0,0.184367557957344,0.803934050678007,0.0667665538232225,0,1.00000762936543,1.00338642274966,0.743512146671974,0,0,0
10,0,0,0,0,0,0.396106907900624,1.00019250866378,0.200050348039123,0,1.00000762936543,1.00338642274966,1.06177117265315,0,0,0
10,0,0,0,0,0,0.835305764564142,0.0999972048756255,1.00000762936543,0,1.00000762936543,1.00338642274966,0.0942794680153567,0,0,0
10,0,0,0,0,0,1.00172945318244,0.115419312154436,1.00019250866378,0,1.00000762936543,1.00338642274966,0.968635929701999,0,0,0
10,0,0,0,0,0,0.45073547767229,0.608165773783429,0.0846424326067221,0,0.552961795545686,1.00338642274966,1.00736398105296,0,0,0
10,0,0,0,0,0,1.00338642274966,1.00092929309791,0.107668723074505,0,0.14516365069873,0.812004713829963,1.00736398105296,0,0,0
10,0,0,0,0,0,1.00479569395763,0.0824595182342766,0.155383598788267,0,1.00000774903946,0.301585478475448,0.00554589289715157,0,0,0
10,0,0,0,0,0,0.160844559475871,0.686290588204595,0.0337305532607901,0,0.584333329895248,1.00172945318244,0.00554589289715157,0,0,0
10,0,0,0,0,0,1.01545374279214,1.00172945318244,0.788248204374136,0,0.192209509426655,1.00172945318244,0.65501717873652,0,0,0
10,0,0,0,0,0,1.02821675664017,1.00172945318244,1.00000762936543,0,0.098131976107433,1.00172945318244,1.04459884543601,0,0,0
10,0,0,0,0,0,1.02821675664017,0.0055242717280199,1.00338642274966,0,1.00000774903946,0.761331805347024,0.0055242717280199,0,0,0
10,0,0,0,0,0,0.14516365069873,0.184367557957344,1.00338642274966,0,0.874520579729284,0.377005031204059,0.455219153830123,0,0,0
10,0,0,0,0,0,0.732090492304222,0.607861869303717,0.0824595182342766,0,0.466691409251424,0.177554537368344,0.00554589289715157,0,0,0
10,0,0,0,0,0,0.294154762660345,0.772801659259662,0.0824595182342766,0,1.00019250866378,0.0055242717280199,0.0199778984557013,0,0,0
10,0,0,0,0,0,0,0.953918412120871,0.0824595182342766,0,0.876488815447338,1.00000762936543,0.892972062593692,0,0,0
10,0,0,0,0,0,0,1.00736398105296,0.77256252064561,0,0.537276385957964,0.486943789759386,1.12784814952722,0,0,0
10,0,0,0,0,0,0,1.00736398105296,0.00554589289715157,0,1.00338642274966,0.0667952266846672,0.113807123546881,0,0,0
10,0,0,0,0,0,0,1.00019250866378,0.0824595182342766,0,0.906096293819473,1.00479569395763,0.00556743010089506,0,0,0
10,0,0,0,0,0,0,0.0055242717280199,1.00093060829929,0,0.616004759729582,0.858834567067101,0.0200138083861211,0,0,0
10,0,0,0,0,0,0,0.819845462862352,1.00093060829929,0,0.521590784553311,0.6341137877067,0.689870849640868,0,0,0
10,0,0,0,0,0,0,1.00338642274966,0.0929718405746812,0,0.160844559475871,0.498062433672958,1.06990905496731,0,0,0
10,0,0,0,0,0,0,0.0055242717280199,0.107115994964632,0,1.00172945318244,1.02821675664017,1.16619351921369,0,0,0
10,0,0,0,0,0,0,0.0055242717280199,0.107115994964632,0,1.00172945318244,1.00937729420416,1.08656926311314,0,0,0
10,0,0,0,0,0,0,0.686559777227298,0.107115994964632,0,1.00479569395763,0.704689986976287,0.284810460777299,0,0,0
10,0,0,0,0,0,0,1.00736398105296,0.0557329688305216,0,0.94237091027289,0.507607206699286,0.449370546194522,0,0,0
10,0,0,0,0,0,0,0.0055242717280199,0.0557329688305216,0,0.570269012262852,0.207892502357295,1.02696071489909,0,0,0
10,0,0,0,0,0,0,0.656327325375214,0.492096811219869,0,1.00937729420416,1.01545374279214,1.20841871264317,0,0,0
10,0,0,0,0,0,0,0.776930925839421,1.00479569395763,0,0.388264587637755,1.01545374279214,0.0355276254786414,0,0,0
10,0,0,0,0,0,0,0.940868141288213,0.10181887070633,0,0.0824595182342766,1.02468077703137,0.654451279427553,0,0,0
10,0,0,0,0,0,0,0.0277163124367399,0.107115994964632,0,1.00736398105296,0.773758711968047,0.950949136103869,0,0,0
10,0,0,0,0,0,0,0.166478717274617,0.121638863084659,0,1.00937729420416,1.0198062967846,1.04459884543601,0,0,0
10,0,0,0,0,0,0,0.529433582042889,0.0557329688305216,0,0.939100869611976,1.0198062967846,0.160845303515174,0,0,0
10,0,0,0,0,0,0,0.0433006688221051,0.991794420083769,0,0.146431830836989,1.0198062967846,0.356893936438141,0,0,0
10,0,0,0,0,0,0,0.65520113689686,0.0667826838225625,0,1.01284535518702,0.492225930250077,1.00363387966148,0,0,0
10,0,0,0,0,0,0,0.929555340597564,0.0794090253073984,0,0.209658031645679,0.0824595182342766,0.22982206376499,0,0,0
10,0,0,0,0,0,0,1.01284535518702,0.0794090253073984,0,0.0337305532607901,1.01284535518702,0.683870818664015,0,0,0
10,0,0,0,0,0,0,1.00338642274966,0.0794090253073984,0,1.00000762936543,1.01284535518702,0.953341641194331,0,0,0
10,0,0,0,0,0,0,0.0055242717280199,1.00479569395763,0,1.00000762936543,0.827539917115091,0.820824646021325,0,0,0
10,0,0,0,0,0,0,0.0277119942477856,1.00736398105296,0,1.00000774903946,1.01284535518702,0.327414711723894,0,0,0
10,0,0,0,0,0,0,0.579471903935512,0.0432979049209076,0,1.00000774903946,1.01284535518702,0.513632440141141,0,0,0
10,0,0,0,0,0,0,0.673169532908161,0.0432979049209076,0,0.756876693366556,0.766569645332636,0.64736519259523,0,0,0
10,0,0,0,0,0,0,0.00554589289715157,0.49209948634568,0,0.509174026476811,0.192208886798019,0.907523192436594,0,0,0
10,0,0,0,0,0,0,0.184367557957344,0.742435517406032,0,1.00000762936543,0.00554589289715157,0.14516365069873,0,0,0
10,0,0,0,0,0,0,1.00172945318244,1.00736398105296,0,1.00000762936543,1.00000762936543,0.0355276254786414,0,0,0
10,0,0,0,0,0,0,0.0200078278734773,0.0473761983344975,0,0.890206458749147,0.568647450100601,0.0200138083861211,0,0,0
10,0,0,0,0,0,0,1.00000762936543,1.00736398105296,0,0.482376904457222,0.0824595182342766,1.09968098336135,0,0,0
10,0,0,0,0,0,0,1.00000762936543,1.00736398105296,0,1.00000774903946,0.0055242717280199,0.00556743010089506,0,0,0
10,0,0,0,0,0,0,1.00000762936543,1.00736398105296,0,0.568647660556004,0.0055242717280199,0.479054645646886,0,0,0
10,0,0,0,0,0,0,0.0667952266846672,0.0557329688305216,0,0.113807123546881,1.00092929309791,1.06806845949479,0,0,0
10,0,0,0,0,0,0,0.0667952266846672,0.0754253843454014,0,0.00554589289715157,1.00000762936543,0.327414711723894,0,0,0
10,0,0,0,0,0,0,0.74119071342309,0.820745765276451,0,1.00000762936543,1.00000762936543,0.0200138083861211,0,0,0
10,0,0,0,0,0,0,1.00000762936543,1.00172945318244,0,0.631390257428479,0.709819098055446,0.450738132768334,0,0,0
10,0,0,0,0,0,0,1.00019250866378,0.0447147612015679,0,0.378473486980849,0.0355242568148714,0.953601457177772,0,0,0
10,0,0,0,0,0,0,1.00019250866378,0.655481633030181,0,0.00554589289715157,1.00000762936543,0.621973146907681,0,0,0
10,0,0,0,0,0,0,0.320568685893638,0.10181887070633,0,0.0055242717280199,1.00000762936543,0.538882862269583,0,0,0
10,0,0,0,0,0,0,0.725504900821156,0.121638863084659,0,1.00093060829929,0.893997387060032,0.397663132977077,0,0,0
10,0,0,0,0,0,0,1.00000762936543,0.18930289860319,0,0.922579548624927,0.473882538547843,0.947710715267341,0,0,0
10,0,0,0,0,0,0,0.389210319636396,0.39842800288008,0,0.570269012262852,0.0055242717280199,1.18684612799757,0,0,0
10,0,0,0,0,0,0,0.409991369712673,1.00092929309791,0,0.31280517578125,1.00000762936543,1.02690151436056,0,0,0
10,0,0,0,0,0,0,0.984321715789856,1.00479569395763,0,0.212287251213561,1.00000762936543,0.243088011358096,0,0,0
10,0,0,0,0,0,0,1.00019250866378,0.0473761983344975,0,1.00479569395763,1.00000762936543,0.982511044715756,0,0,0
10,0,0,0,0,0,0,1.00019250866378,0.429632275457117,0,1.00736398105296,1.00000762936543,0.290369547137211,0,0,0
10,0,0,0,0,0,0,0.394858057335008,0.0868159501157091,0,0.568647660556004,1.00000762936543,0.0055242717280199,0,0,0
10,0,0,0,0,0,0,0.297888670626536,1.00736398105296,0,1.00736398105296,1.00000762936543,0.0199778984557013,0,0,0
10,0,0,0,0,0,0,1.00000762936543,1.00736398105296,0,0.931736799190355,1.00000774903946,0.605633253392158,0,0,0
10,0,0,0,0,0,0,1.00000762936543,0.0868159501157091,0,0.590096818874557,1.00000774903946,1.02821675664017,0,0,0
10,0,0,0,0,0,0,0.226301530049741,1.00338642274966,0,0.37504931463392,1.00000774903946,0.665356884297185,0,0,0
10,0,0,0,0,0,0,0.200050348039123,0.166842781400789,0,0.193168454366191,0.815932526564151,0.160845303515174,0,0,0
10,0,0,0,0,0,0,0.490219420892674,1.00736398105296,0,0.0824609695391139,1.00000762936543,0.051146605127135,0,0,0
10,0,0,0,0,0,0,0.0277163124367399,0.0511442652320805,0,1.01545374279214,1.00000762936543,0.577026039544697,0,0,0
10,0,0,0,0,0,0,0.560804620161765,0.113806071982621,0,1.01545374279214,0.247342261570773,0.966412938591331,0,0,0
10,0,0,0,0,0,0,0.921578232734227,0.625026538404657,0,0.262785837465827,0.0055242717280199,1.02821675664017,0,0,0
10,0,0,0,0,0,0,1.00736398105296,0.0929859988856515,0,0.00554589289715157,0.0055242717280199,0.305443676665873,0,0,0
10,0,0,0,0,0,0,0.0667952266846672,1.00937729420416,0,1.00736398105296,1.00000762936543,0.142171518376087,0,0,0
10,0,0,0,0,0,0,0.396106907900624,1.00338642274966,0,1.00736398105296,1.00000762936543,0.556069587297531,0,0,0
10,0,0,0,0,0,0,0.96863580615201,1.00172945318244,0,1.00736398105296,0.687897357387838,1.02468077703137,0,0,0
10,0,0,0,0,0,0,0.0824595182342766,0.200050348039123,0,0.680982879696242,0.739607329620123,0.806459541061317,0,0,0
10,0,0,0,0,0,0,1.00000774903946,0.132300941418757,0,1.00736398105296,1.00092929309791,0.489345650202344,0,0,0
10,0,0,0,0,0,0,0.166842781400789,0.741688014404772,0,1.00736398105296,1.00037627712583,1.12784814952722,0,0,0
10,0,0,0,0,0,0,0.117001107119453,1.00172945318244,0,0.129484908012968,1.01046938140092,0.925779584086404,0,0,0
10,0,0,0,0,0,0,1.00000762936543,0.121638863084659,0,0.101223568063796,1.01046938140092,0.321536738290086,0,0,0
10,0,0,0,0,0,0,1.00000774903946,0.578087571098813,0,0.00556743010089506,1.00338391805452,1.12784814952722,0,0,0
10,0,0,0,0,0,0,0.0355242568148714,0.953917032101999,0,1.04459884543601,0.687897357387838,0.497447655676096,0,0,0
10,0,0,0,0,0,0,0.560579439373683,1.00092929309791,0,1.04459884543601,1.01684064050996,1.01248408425738,0,0,0
10,0,0,0,0,0,0,0.699951523806347,1.00019250866378,0,0.766572767676649,1.01684064050996,0.842569532624718,0,0,0
10,0,0,0,0,0,0,1.01684064050996,0.0667952266846672,0,1.03804150232363,0.906024969151777,0.0200138083861211,0,0,0
10,0,0,0,0,0,0,0.0824304867715548,0.576490492737228,0,1.03804150232363,1.03393658499457,0.70443044446906,0,0,0
10,0,0,0,0,0,0,1.01684064050996,0.83530590783496,0,0.377014871590134,1.04016434179124,0.450738132768334,0,0,0
10,0,0,0,0,0,0,0.64363626996266,1.00019250866378,0,0.00554589289715157,0.069478982128535,0.0432979049209076,0,0,0
