14,0,0,0,0,0,0.00554589289715157,0.0981307565692231,0.0433006688221051,1.00000774903946,1.00172945318244,1.00479569395763,0.0609827808725947,0,0,0
14,0,0,0,0,0,0.00554589289715157,0.00554589289715157,0.0433006688221051,1.00000774903946,1.00172945318244,1.00479569395763,0.0609827808725947,0,0,0
14,0,0,0,0,0,0.00554589289715157,0.0055242717280199,0.0433006688221051,1.00000774903946,1.00172945318244,1.00479569395763,0.0609827808725947,0,0,0
14,0,0,0,0,0,0.00554589289715157,0.0055242717280199,0.0433006688221051,1.00000774903946,1.00172945318244,1.00479569395763,0.0609827808725947,0,0,0
14,0,0,0,0,0,0.051146605127135,0.0055242717280199,0.0433006688221051,1.00000774903946,1.00172945318244,1.00479569395763,0.0609827808725947,0,0,0
14,0,0,0,0,0,0.189309852539396,0.0055242717280199,0.0433006688221051,1.00000774903946,1.00172945318244,1.00479569395763,0.0609827808725947,0,0,0
14,0,0,0,0,0,0.307650199511458,0.0055242717280199,0.0433006688221051,1.00000774903946,1.00172945318244,1.00479569395763,0.0609827808725947,0,0,0
14,0,0,0,0,0,0.343368906945556,0.0055242717280199,0.0433006688221051,1.00000774903946,1.00172945318244,1.00479569395763,0.0794090253073984,0,0,0
14,0,0,0,0,0,0.373900741990103,0.137323635416388,0.0433006688221051,1.00000774903946,1.00172945318244,1.00479569395763,0.247848328027445,0,0,0
14,0,0,0,0,0,0.415661362127583,0.168685371332493,0.0433006688221051,1.00000774903946,1.00172945318244,1.00338642274966,0.351686939097792,0,0,0
14,0,0,0,0,0,0.446209431937669,0.168685371332493,0.14388179814135,1.00000774903946,1.00172945318244,1.00093060829929,0.189309852539396,0,0,0
14,0,0,0,0,0,0.507607206699286,0.168685371332493,0.219966318931456,1.00000774903946,1.00172945318244,1.00019250866378,0.320575032284023,0,0,0
14,0,0,0,0,0,0.596835096664381,0.184367557957344,0.235373674042543,1.00000774903946,1.00172945318244,1.00019250866378,0.453048510508209,0,0,0
14,0,0,0,0,0,0.627581867125894,0.200050348039123,0.250810330627037,1.00000774903946,1.00172945318244,0.937264127165728,0.219972303513814,0,0,0
14,0,0,0,0,0,0.681525871105028,0.200050348039123,0.292269101770988,1.00000774903946,0.939100869611976,0.937264127165728,0.46866561209514,0,0,0
14,0,0,0,0,0,0.712416674212935,0.21573360997267,0.292269101770988,0.937264127165728,0.915619230109806,0.915619230109806,0.217436030866331,0,0,0
14,0,0,0,0,0,0.72787751383661,0.153003973719162,0.216308105072089,1.00000774903946,0.882572906398008,0.782610404982664,0.451822493994531,0,0,0
14,0,0,0,0,0,0.761497624408131,0.21573360997267,0.297898714054269,1.00000774903946,0.764961196373615,0.766969670158735,0.600633016152234,0,0,0
14,0,0,0,0,0,0.815559452833082,0.231417247825118,0.332446469810242,0.937264127165728,0.984509540722473,0.766969670158735,0.289514732368316,0,0,0
14,0,0,0,0,0,0.835234842492072,0.247101190017187,0.347465508352131,1.00000774903946,0.91393748777519,0.751330824136422,0.484284451119634,0,0,0
14,0,0,0,0,0,0,0.184367557957344,0.38444718990423,0,0.898255131705577,1.00736398105296,0.720059290752704,0,0,0
14,0,0,0,0,0,0,0.247101190017187,0.219972303513814,0,1.00019250866378,1.00736398105296,0.217436030866331,0,0,0
14,0,0,0,0,0,0,0.247101190017187,0.200972479082744,0,1.00479569395763,0.906233644029578,0.38138967177568,0,0,0
14,0,0,0,0,0,0,0.184367557957344,0.15300475588607,0,1.00479569395763,0.720059290752704,0.514464963640612,0,0,0
14,0,0,0,0,0,0,0.184367557957344,0.270628000406852,0,1.00093060829929,1.00736398105296,0.121638863084659,0,0,0
14,0,0,0,0,0,0,0.184367557957344,0.328162432420095,0,1.00019250866378,1.00338642274966,0.305034748295531,0,0,0
14,0,0,0,0,0,0,0.184367557957344,0.362541041948858,0,1.00019250866378,0.782610404982664,0.437433332447162,0,0,0
14,0,0,0,0,0,0,0.137323635416388,0.38444718990423,0,1.00479569395763,0.616004759729582,0.538989672025879,0,0,0
14,0,0,0,0,0,0,0.200050348039123,0.219972303513814,0,1.00479569395763,1.00479569395763,0.18930289860319,0,0,0
14,0,0,0,0,0,0,0.247101190017187,0.289519279335965,0,1.00479569395763,0.903377890942676,0.351683195906565,0,0,0
14,0,0,0,0,0,0,0.184367557957344,0.340130061912179,0,1.00479569395763,0.671980211980225,0.437433332447162,0,0,0
14,0,0,0,0,0,0,0.317681487472231,0.340130061912179,0,1.00736398105296,0.537276385957964,0.57026670383105,0,0,0
14,0,0,0,0,0,0,0.380421666956676,0.360500228784296,0,1.00736398105296,1.00338642274966,0.186356737131285,0,0,0
14,0,0,0,0,0,0,0.231417247825118,0.200050946262385,0,1.00093060829929,0.764961196373615,0.419634880643044,0,0,0
14,0,0,0,0,0,0,0.301996699775516,0.168686080787606,0,1.00019250866378,0.702239547277776,0.615704724491628,0,0,0
14,0,0,0,0,0,0,0.364736494323567,0.260438193583841,0,1.00338642274966,0.616004759729582,0.389210319636396,0,0,0
14,0,0,0,0,0,0,0.21573360997267,0.302611495275057,0,1.00479569395763,0.466691409251424,0.233005106463391,0,0,0
14,0,0,0,0,0,0,0.380421666956676,0.302611495275057,0,1.00093060829929,0.270628000406852,0.364736494323567,0,0,0
14,0,0,0,0,0,0,0.403949551502455,0.340130061912179,0,1.00093060829929,0.991794420083769,0.498062193391878,0,0,0
14,0,0,0,0,0,0,0.435320260662669,0.098131976107433,0,1.00019250866378,1.00736398105296,0.200050348039123,0,0,0
14,0,0,0,0,0,0,0.45481069426357,0.238747944860451,0,1.00000774903946,1.00937729420416,0.466691152818627,0,0,0
14,0,0,0,0,0,0,0.45481069426357,0.282857437278239,0,1.00000774903946,0.898255131705577,0.184367557957344,0,0,0
14,0,0,0,0,0,0,0.247101674332271,0.332446469810242,0,1.00000774903946,0.552962011970995,0.419634880643044,0,0,0
14,0,0,0,0,0,0,0.403949847764467,0.369599527630182,0,1.00172945318244,1.00479569395763,0.498062193391878,0,0,0
14,0,0,0,0,0,0,0.403949847764467,0.15300475588607,0,1.00172945318244,0.670880300090668,0.749033782991983,0,0,0
14,0,0,0,0,0,0,0.419635165831229,0.260438193583841,0,0.937264127165728,0.466691409251424,0.498062193391878,0,0,0
14,0,0,0,0,0,0,0.45100595160405,0.340130061912179,0,0.937264127165728,0.200050348039123,0.170857225626093,0,0,0
14,0,0,0,0,0,0,0.270627558194485,0.38969215229113,0,1.00172945318244,0.986070929882644,0.334470609672578,0,0,0
14,0,0,0,0,0,0,0.364736494323567,0.113807123546881,0,1.00000774903946,0.884314298252536,0.483140430569513,0,0,0
14,0,0,0,0,0,0,0.403949551502455,0.0055242717280199,0,1.00000774903946,0.600019018361058,0.600633016152234,0,0,0
14,0,0,0,0,0,0,0.247101190017187,0.238747944860451,0,1.00479569395763,0.482376904457222,0.686827466803251,0,0,0
14,0,0,0,0,0,0,0.286312048761282,0.302611495275057,0,1.00019250866378,0.270627558194485,1.01284535518702,0,0,0
14,0,0,0,0,0,0,0.317681487472231,0.208783438600569,0,1.00019250866378,1.00000762936543,0.566156938372147,0,0,0
14,0,0,0,0,0,0,0.364736494323567,0.340130061912179,0,1.00000774903946,0.600018818909095,1.02468077703137,0,0,0
14,0,0,0,0,0,0,0.380421666956676,0.434759352853848,0,1.00000774903946,0.466691152818627,0.587274926810863,0,0,0
14,0,0,0,0,0,0,0.153003973719162,0.455219153830123,0,1.00479569395763,0.403949551502455,0.781432205053084,0,0,0
14,0,0,0,0,0,0,0.231417247825118,0.208486882884058,0,1.00019250866378,1.00338642274966,1.02821675664017,0,0,0
14,0,0,0,0,0,0,0.231417247825118,0.375052186444085,0,1.00019250866378,0.749033782991983,0.906233644029578,0,0,0
14,0,0,0,0,0,0,0.168685371332493,0.412990435028413,0,1.00479569395763,0.552961795545686,0.513747993783503,0,0,0
14,0,0,0,0,0,0,0.200050348039123,0.174073485467818,0,1.00093060829929,0.403949551502455,0.815559452833082,0,0,0
14,0,0,0,0,0,0,0.168685371332493,0.325528705660678,0,1.00019250866378,0.0824595182342766,1.01284535518702,0,0,0
14,0,0,0,0,0,0,0.200050348039123,0.375052186444085,0,1.00000774903946,1.00000762936543,1.03804150232363,0,0,0
14,0,0,0,0,0,0,0.200050348039123,0.113807123546881,0,1.00000774903946,0.701976200567231,0.473887841887174,0,0,0
14,0,0,0,0,0,0,0.231417247825118,0.265815962490279,0,1.00172945318244,0.498062193391878,0.0667952266846672,0,0,0
14,0,0,0,0,0,0,0.117001107119453,0.340130061912179,0,1.00000774903946,0.333366392558821,0.527923946511697,0,0,0
14,0,0,0,0,0,0,0.233005106463391,0.412990435028413,0,1.00000774903946,1.00479569395763,0.200050946262385,0,0,0
14,0,0,0,0,0,0,0.248588887834864,0.449370546194522,0,1.00479569395763,0.686290588204595,0.270628000406852,0,0,0
14,0,0,0,0,0,0,0.248588887834864,0.169777943501713,0,1.00019250866378,0.513747760838597,0.10181887070633,0,0,0
14,0,0,0,0,0,0,0.186356737131285,0.325528705660678,0,1.00019250866378,1.00338642274966,0.485936083438931,0,0,0
14,0,0,0,0,0,0,0.31884002968516,0.360500228784296,0,1.00479569395763,0.749033782991983,0.58496767925396,0,0,0
14,0,0,0,0,0,0,0.350106150099801,0.398588967517049,0,1.00736398105296,0.568647450100601,0.853736941496382,0,0,0
14,0,0,0,0,0,0,0.38138967177568,0.398588967517049,0,1.00736398105296,1.00172945318244,0.317681864185652,0,0,0
14,0,0,0,0,0,0,0.15539515121431,0.113807123546881,0,1.00093060829929,0.733347969121919,0.0277163124367399,0,0,0
14,0,0,0,0,0,0,0.233005106463391,0.251302746498472,0,1.00000774903946,0.513747760838597,0.523006586548769,0,0,0
14,0,0,0,0,0,0,0.248588887834864,0.296658400838612,0,1.00000774903946,0.364736494323567,0.581486761706342,0,0,0
14,0,0,0,0,0,0,0.303215177262563,0.169777943501713,0,1.00000774903946,1.00172945318244,0.769533893779144,0,0,0
14,0,0,0,0,0,0,0.365746014795116,0.317493074777594,0,1.00000774903946,0.937264127165728,0.504811849163262,0,0,0
14,0,0,0,0,0,0,0.15539515121431,0.398588967517049,0,1.00000774903946,0.670604638704248,0.920044624031771,0,0,0
14,0,0,0,0,0,0,0.217436030866331,0.0999972048756255,0,1.00000774903946,0.513747760838597,1.04459884543601,0,0,0
14,0,0,0,0,0,0,0.248588887834864,0.261382620165851,0,1.00000774903946,0.0981307565692231,0.766088652473224,0,0,0
14,0,0,0,0,0,0,0.287596985924657,0.342114690433142,0,1.00172945318244,1.00000762936543,0.612200550946239,0,0,0
14,0,0,0,0,0,0,0.139982919997539,0.356036490008301,0,1.00000774903946,0.866677642338782,0.940673892478832,0,0,0
14,0,0,0,0,0,0,0.248588887834864,0.377179263280994,0,1.00000774903946,0.733347969121919,1.04924080586561,0,0,0
14,0,0,0,0,0,0,0.287596985924657,0.181684737335246,0,1.00172945318244,1.00172945318244,0.627581867125894,0,0,0
14,0,0,0,0,0,0,0.287596985924657,0.282641577574423,0,1.00172945318244,0.686290588204595,0.910231056127112,0,0,0
14,0,0,0,0,0,0,0.233005106463391,0.328352012329367,0,1.00000774903946,0.584333125089248,0.451963118934751,0,0,0
14,0,0,0,0,0,0,0.287596985924657,0.069508257825569,0,1.00000774903946,1.00479569395763,0.232214853506492,0,0,0
14,0,0,0,0,0,0,0.248588887834864,0.247604365885687,0,1.00479569395763,0.94237091027289,0.569731525017668,0,0,0
14,0,0,0,0,0,0,0.303215177262563,0.261382620165851,0,1.00736398105296,0.631390446970416,0.769533893779144,0,0,0
14,0,0,0,0,0,0,0.334470609672578,0.00556743010089506,0,1.00172945318244,0.419634880643044,0.940673892478832,0,0,0
14,0,0,0,0,0,0,0.117001107119453,0.275365084282165,0,1.00093060829929,0.0721043643264427,1.03804150232363,0,0,0
14,0,0,0,0,0,0,0.217436030866331,0.317493074777594,0,1.00019250866378,1.00093060829929,0.489342715459354,0,0,0
14,0,0,0,0,0,0,0.248588887834864,0.370099454772016,0,1.00019250866378,1.00093060829929,0.790433716722479,0,0,0
14,0,0,0,0,0,0,0.0794090253073984,0.40517126656879,0,1.00019250866378,0.718947541519187,0.543539078749131,0,0,0
14,0,0,0,0,0,0,0.235368081063187,0.178609610843645,0,1.00000774903946,0.585911277343166,0.0981307565692231,0,0,0
14,0,0,0,0,0,0,0.250805081886961,0.314769328221749,0,1.00000774903946,0.0929859988856515,0.458448670629196,0,0,0
14,0,0,0,0,0,0,0.14388179814135,0.342114690433142,0,1.00000774903946,1.00093060829929,0.704865226013575,0,0,0
14,0,0,0,0,0,0,0.235368081063187,0.356036490008301,0,1.00000774903946,0.938248702937108,1.0129677586291,0,0,0
14,0,0,0,0,0,0,0.305034748295531,0.0824609695391139,0,1.00000774903946,0.648501482788568,0.735444898241882,0,0,0
14,0,0,0,0,0,0,0.18930289860319,0.251302746498472,0,1.00000774903946,0.632851073331581,0.504811849163262,0,0,0
14,0,0,0,0,0,0,0.305034748295531,0.275365084282165,0,1.00000774903946,0.107128283969181,0.811780662144358,0,0,0
14,0,0,0,0,0,0,0.33612102385911,0.331706602197109,0,1.00000762936543,1.00093060829929,1.04459884543601,0,0,0
14,0,0,0,0,0,0,0.107115994964632,0.370099454772016,0,1.00000762936543,0.718947541519187,1.06990905496731,0,0,0
14,0,0,0,0,0,0,0.235368081063187,0.15300475588607,0,1.00000762936543,0.554629219546214,0.581486761706342,0,0,0
14,0,0,0,0,0,0,0.289514732368316,0.265815962490279,0,1.00000762936543,0.437436341865588,0.274018428386929,0,0,0
14,0,0,0,0,0,0,0.367255907078239,0.325528705660678,0,1.00000762936543,1.00338642274966,0.0667952266846672,0,0,0
14,0,0,0,0,0,0,0.14388179814135,0.370099454772016,0,1.00000762936543,0.937264127165728,0.566156938372147,0,0,0
14,0,0,0,0,0,0,0.235368081063187,0.113807123546881,0,1.00000762936543,0.749033623219531,0.775268336052639,0,0,0
14,0,0,0,0,0,0,0.320570925810474,0.265815962490279,0,1.00000762936543,0.615704530120909,0.982511044715756,0,0,0
