14,0,0,0,0,0,0.00554589289715157,0.0981307565692231,0.0433006688221051,1.00000774903946,1.00172945318244,1.00479569395763,0.0609827808725947,0,0,0
14,0,0,0,0,0,0,0.351683195906565,0.331706602197109,0,1.00000762936543,1.00736398105296,1.05660221643501,0,0,0
14,0,0,0,0,0,0,0.121638863084659,0.137324506894708,0,1.00000762936543,1.00736398105296,0.790433716722479,0,0,0
14,0,0,0,0,0,0,0.14388179814135,0.261382620165851,0,1.00000762936543,1.00000774903946,1.06990905496731,0,0,0
14,0,0,0,0,0,0,0.250805081886961,0.317493074777594,0,1.00000762936543,0.764719605940088,0.666744181881251,0,0,0
14,0,0,0,0,0,0,0.250805081886961,0.346047382230262,0,1.00000762936543,0.600018818909095,0.47036929183708,0,0,0
14,0,0,0,0,0,0,0.305034748295531,0.193489108249771,0,1.00000762936543,1.00479569395763,0.292269101770988,0,0,0
14,0,0,0,0,0,0,0.421826533120804,0.296658400838612,0,1.00000762936543,0.701976371050128,0.098131976107433,0,0,0
14,0,0,0,0,0,0,0.174065922839584,0.356036490008301,0,1.00000762936543,0.53727616321418,0.471416368296882,0,0,0
14,0,0,0,0,0,0,0.107115994964632,0.15300475588607,0,1.00000762936543,1.00736398105296,0.677271713206809,0,0,0
14,0,0,0,0,0,0,0.250805081886961,0.265815962490279,0,1.00000762936543,0.914745188456365,0.786298803610914,0,0,0
14,0,0,0,0,0,0,0.305034748295531,0.311032989889652,0,1.00000762936543,0.750265414739819,0.389216776693144,0,0,0
14,0,0,0,0,0,0,0.38283787127518,0.325528705660678,0,1.00000762936543,1.00736398105296,0.684589501355504,0,0,0
14,0,0,0,0,0,0,0.14388179814135,0.384288087280236,0,1.00000762936543,0.899966179709799,1.06990905496731,0,0,0
14,0,0,0,0,0,0,0.250805081886961,0.174073485467818,0,1.00000762936543,0.647076184608535,1.11025761866999,0,0,0
14,0,0,0,0,0,0,0.305034748295531,0.325528705660678,0,1.00000762936543,0.568647660556004,0.962332284120155,0,0,0
14,0,0,0,0,0,0,0.320570925810474,0.346047382230262,0,1.00000762936543,1.00736398105296,0.677271713206809,0,0,0
14,0,0,0,0,0,0,0.367255907078239,0.185367721098481,0,1.00000762936543,0.899076921002117,0.456432900445687,0,0,0
14,0,0,0,0,0,0,0.0929718405746812,0.311032989889652,0,1.00000762936543,0.717662164925149,0.208486882884058,0,0,0
14,0,0,0,0,0,0,0.289514732368316,0.360500228784296,0,1.00000762936543,1.00937729420416,0.588010519893614,0,0,0
14,0,0,0,0,0,0,0.320570925810474,0.185367721098481,0,1.00000762936543,1.01284535518702,0.399358956609101,0,0,0
14,0,0,0,0,0,0,0.0794090253073984,0.325528705660678,0,1.00172945318244,1.00479569395763,0.178609610843645,0,0,0
14,0,0,0,0,0,0,0.250805081886961,0.384288087280236,0,1.00000774903946,1.00172945318244,0.00556743010089506,0,0,0
14,0,0,0,0,0,0,0.406225837621697,0.412990435028413,0,1.00000774903946,0.852076041494805,0.501512215075245,0,0,0
14,0,0,0,0,0,0,0.484284451119634,0.204614187171632,0,1.00000774903946,1.00736398105296,0.677271713206809,0,0,0
14,0,0,0,0,0,0,0.570269012262852,0.340130061912179,0,1.00000774903946,1.01284535518702,0.801255437551495,0,0,0
14,0,0,0,0,0,0,0.15539515121431,0.412990435028413,0,1.00000774903946,0.940868141288213,1.04459884543601,0,0,0
14,0,0,0,0,0,0,0.0432979049209076,0.440801866058376,0,1.00000774903946,0.733347969121919,1.05660221643501,0,0,0
14,0,0,0,0,0,0,0.250805081886961,0.493351551335174,0,1.00000762936543,1.00937729420416,0.97774163585227,0,0,0
14,0,0,0,0,0,0,0.365243077811935,0.253979598968199,0,1.00000762936543,0.901810146653173,0.714831557977651,0,0,0
14,0,0,0,0,0,0,0.439261161414882,0.412990435028413,0,1.00000762936543,0.647361680157026,1.02293897273138,0,0,0
14,0,0,0,0,0,0,0.489342715459354,0.455219153830123,0,1.00000762936543,0.584333329895248,0.600227010673808,0,0,0
14,0,0,0,0,0,0,0.0981307565692231,0.455219153830123,0,1.00000762936543,0.0824595182342766,1.03394434000755,0,0,0
14,0,0,0,0,0,0,0.231417247825118,0.238747944860451,0,0.937263999480313,1.00736398105296,1.05660221643501,0,0,0
14,0,0,0,0,0,0,0.333366392558821,0.412990435028413,0,1.00000762936543,0.915619230109806,1.02468077703137,0,0,0
14,0,0,0,0,0,0,0.0511442652320805,0.450738132768334,0,1.00000762936543,0.615704724491628,0.704865226013575,0,0,0
14,0,0,0,0,0,0,0.286312048761282,0.189309852539396,0,1.00000762936543,0.419635165831229,0.550847172173883,0,0,0
14,0,0,0,0,0,0,0.364736494323567,0.340130061912179,0,0.913735156356992,1.00736398105296,0.250810330627037,0,0,0
14,0,0,0,0,0,0,0.489342715459354,0.421831923510832,0,0.781585950740805,0.766969670158735,0.0824595182342766,0,0,0
14,0,0,0,0,0,0,0.561574460904191,0.208486882884058,0,1.00092929309791,0.617202472656051,0.58496767925396,0,0,0
14,0,0,0,0,0,0,0.0824595182342766,0.340130061912179,0,1.00221867602358,0.435320535575013,0.274018428386929,0,0,0
14,0,0,0,0,0,0,0.247101190017187,0.356036490008301,0,0.943215800055381,1.01284535518702,0.708608197151161,0,0,0
14,0,0,0,0,0,0,0.389216776693144,0.434759352853848,0,0.904259214379148,1.00479569395763,0.929358340944917,0,0,0
14,0,0,0,0,0,0,0.497447655676096,0.223579133766944,0,0.765924296096995,0.870573920439448,1.04459884543601,0,0,0
14,0,0,0,0,0,0,0.566156938372147,0.360500228784296,0,1.00000762936543,1.00736398105296,1.07558608381548,0,0,0
14,0,0,0,0,0,0,0.168685371332493,0.412990435028413,0,1.00000762936543,1.01545374279214,0.781669242545668,0,0,0
14,0,0,0,0,0,0,0.137323635416388,0.440801866058376,0,0.916154436623072,0.901810146653173,0.482252593205047,0,0,0
14,0,0,0,0,0,0,0.0277119942477856,0.469717760261336,0,1.00000762936543,0.766969670158735,0.771371145630893,0,0,0
14,0,0,0,0,0,0,0.233005106463391,0.193489108249771,0,1.00000762936543,0.0824595182342766,0.935691255426652,0,0,0
14,0,0,0,0,0,0,0.287596985924657,0.346047382230262,0,0.900510689452777,1.00937729420416,1.04924080586561,0,0,0
14,0,0,0,0,0,0,0.307650199511458,0.434759352853848,0,1.00000762936543,0.947254489557944,1.05660221643501,0,0,0
14,0,0,0,0,0,0,0.373900741990103,0.469717760261336,0,1.00000762936543,1.01284535518702,0.720146541266198,0,0,0
14,0,0,0,0,0,0,0.389216776693144,0.484290381892812,0,0.901807359838387,0.706781183063124,0.200050946262385,0,0,0
14,0,0,0,0,0,0,0.4309205969306,0.245607404530596,0,1.00000762936543,1.01545374279214,0.615507795491587,0,0,0
14,0,0,0,0,0,0,0.215734164706802,0.455219153830123,0,1.00000762936543,1.01545374279214,0.925444715834422,0,0,0
14,0,0,0,0,0,0,0.369431115196842,0.522184701783075,0,1.00000762936543,0.766969670158735,1.03394434000755,0,0,0
14,0,0,0,0,0,0,0.42762423647591,0.545913348907011,0,1.00221867602358,0.735693987368035,1.05660221643501,0,0,0
14,0,0,0,0,0,0,0.443026843332002,0.287816613594546,0,0.901807359838387,0.0824595182342766,0.720146541266198,0,0,0
14,0,0,0,0,0,0,0.153003973719162,0.464051919593353,0,0.75646785091348,0.906233644029578,0.421829653881321,0,0,0
14,0,0,0,0,0,0,0.0277163124367399,0.469717760261336,0,1.00000762936543,1.01545374279214,0.0981307565692231,0,0,0
14,0,0,0,0,0,0,0.287596985924657,0.522184701783075,0,0.901807359838387,0.917431736170076,0.415661362127583,0,0,0
14,0,0,0,0,0,0,0.382841309854919,0.436875685505745,0,0.784726981582997,0.691204446367072,0.65557966879481,0,0,0
14,0,0,0,0,0,0,0.408193432998587,0.282857437278239,0,0.706777627252147,0.556069587297531,1.02293897273138,0,0,0
14,0,0,0,0,0,0,0.168685371332493,0.15300475588607,0,1.00000762936543,1.01545374279214,1.05660221643501,0,0,0
14,0,0,0,0,0,0,0.34905139921026,0.23088968153892,0,0.916154436623072,1.0198062967846,1.06177117265315,0,0,0
14,0,0,0,0,0,0,0.403949551502455,0.38444718990423,0,0.82231612118412,0.737948547687876,0.7306613489716,0,0,0
14,0,0,0,0,0,0,0.458448670629196,0.441498240447399,0,1.00000762936543,1.01284535518702,0.380907390697773,0,0,0
14,0,0,0,0,0,0,0.504811849163262,0.137324506894708,0,0.917428996807985,1.0198062967846,0.00554589289715157,0,0,0
14,0,0,0,0,0,0,0.168685371332493,0.260438193583841,0,0.787543426202817,0.903377890942676,0.554520458435934,0,0,0
14,0,0,0,0,0,0,0.317681487472231,0.38444718990423,0,1.00000762936543,1.01545374279214,0.754274518611662,0,0,0
14,0,0,0,0,0,0,0.380421666956676,0.478797017291498,0,1.00000762936543,1.0198062967846,0.476864508981222,0,0,0
14,0,0,0,0,0,0,0.482376656362878,0.59539144053927,0,0.767608527923358,0.735693987368035,0.775268336052639,0,0,0
14,0,0,0,0,0,0,0.543539078749131,0.189309852539396,0,1.00000762936543,0.658387637240745,1.03394434000755,0,0,0
14,0,0,0,0,0,0,0.201885063334657,0.484290381892812,0,0.900510689452777,0.0824595182342766,1.04924080586561,0,0,0
14,0,0,0,0,0,0,0.365746014795116,0.596424499296977,0,0.764719449444868,0.737948547687876,0.91521775059208,0,0,0
14,0,0,0,0,0,0,0.38138967177568,0.631394995959853,0,1.00000762936543,0.739863590313826,0.559049015652844,0,0,0
14,0,0,0,0,0,0,0.10181887070633,0.675180047855515,0,0.937263999480313,1.00937729420416,0.349051742067766,0,0,0
14,0,0,0,0,0,0,0.217436030866331,0.287816613594546,0,0.886187997961553,0.734605899994463,0.168686080787606,0,0,0
14,0,0,0,0,0,0,0.287596985924657,0.513632440141141,0,0.753535265886573,0.671980211980225,0.0200078278734773,0,0,0
14,0,0,0,0,0,0,0.365746014795116,0.596424499296977,0,1.00000762936543,0.0667952266846672,0.766088652473224,0,0,0
14,0,0,0,0,0,0,0.186356737131285,0.384288087280236,0,1.00000762936543,0.642977906859492,0.286957113283453,0,0,0
14,0,0,0,0,0,0,0.303215177262563,0.193489108249771,0,0.900510689452777,1.01545374279214,0.819847798420177,0,0,0
14,0,0,0,0,0,0,0.350106150099801,0.143890947197197,0,0.772002640611768,0.735693987368035,1.02468077703137,0,0,0
14,0,0,0,0,0,0,0.406229078230951,0.346047382230262,0,0.609274013722352,0.587274926810863,1.02468077703137,0,0,0
14,0,0,0,0,0,0,0.170857225626093,0.384288087280236,0,1.00000762936543,1.01284535518702,0.724318901742785,0,0,0
14,0,0,0,0,0,0,0.31884002968516,0.429779325773757,0,0.939622701142983,1.01545374279214,0.554629219546214,0,0,0
14,0,0,0,0,0,0,0.38138967177568,0.489345650202344,0,0.88486843953841,0.737948547687876,0.317681864185652,0,0,0
14,0,0,0,0,0,0,0.31884002968516,0.510510106539477,0,0.75646785091348,0.60288408639572,0.776931850051927,0,0,0
14,0,0,0,0,0,0,0.186356737131285,0.538425183707454,0,0.655667286121488,0.966412938591331,0.590096818874557,0,0,0
14,0,0,0,0,0,0,0.334470609672578,0.563108859751752,0,1.00000774903946,1.0198062967846,0.485936083438931,0,0,0
14,0,0,0,0,0,0,0.40486130613594,0.287816613594546,0,0.937264127165728,0.839347827115427,0.270628000406852,0,0,0
14,0,0,0,0,0,0,0.186356737131285,0.193489108249771,0,0.764719605940088,1.01545374279214,0.661463991917539,0,0,0
14,0,0,0,0,0,0,0.10181887070633,0.325528705660678,0,1.00000774903946,1.02821675664017,0.920044624031771,0,0,0
14,0,0,0,0,0,0,0.201885063334657,0.455219153830123,0,1.00000774903946,0.770970144795494,1.02821675664017,0,0,0
14,0,0,0,0,0,0,0.271986603165254,0.391111140536999,0,0.898049400304469,0.6341137877067,0.899831197765031,0,0,0
14,0,0,0,0,0,0,0.10181887070633,0.208486882884058,0,0.837951511780657,0.0511442652320805,0.600227010673808,0,0,0
14,0,0,0,0,0,0,0.217436030866331,0.370099454772016,0,0.706777627252147,0.789809685263992,0.930614302987144,0,0,0
14,0,0,0,0,0,0,0.248588887834864,0.440801866058376,0,1.00019250866378,1.02468077703137,1.01545374279214,0,0,0
14,0,0,0,0,0,0,0.31884002968516,0.23088968153892,0,1.00019250866378,0.774314385694258,1.03394434000755,0,0,0
14,0,0,0,0,0,0,0.406229078230951,0.189309852539396,0,0.764961196373615,0.774314385694258,1.01545374279214,0,0,0
14,0,0,0,0,0,0,0.143890947197197,0.384288087280236,0,0.689508192764748,0.0667952266846672,1.03394434000755,0,0,0
14,0,0,0,0,0,0,0.0433006688221051,0.455219153830123,0,0.113806071982621,0.720146541266198,0.88145921693228,0,0,0
14,0,0,0,0,0,0,0.14388179814135,0.208486882884058,0,1.00000774903946,1.02821675664017,1.02821675664017,0,0,0
14,0,0,0,0,0,0,0.235368081063187,0.325528705660678,0,1.00019250866378,0.831025902510711,0.696965898478627,0,0,0
14,0,0,0,0,0,0,0.247848328027445,0.340130061912179,0,0.91393748777519,0.776931850051927,0.4237216912508,0,0,0
14,0,0,0,0,0,0,0.247848328027445,0.204614187171632,0,0.764961196373615,1.0198062967846,0.750759255154542,0,0,0
14,0,0,0,0,0,0,0.292269101770988,0.169777943501713,0,0.670880300090668,1.03394434000755,0.930614302987144,0,0,0
14,0,0,0,0,0,0,0.184368207066881,0.302611495275057,0,1.00019250866378,0.947254489557944,1.02821675664017,0,0,0
14,0,0,0,0,0,0,0.301997096054258,0.332446469810242,0,0.937461252703237,0.72787751383661,1.03804150232363,0,0,0
14,0,0,0,0,0,0,0.323060622897168,0.236939060263526,0,0.749280431021302,0.0667952266846672,1.0198062967846,0,0,0
14,0,0,0,0,0,0,0.415661362127583,0.185367721098481,0,0.616004759729582,0.761497624408131,0.953726821308568,0,0,0
14,0,0,0,0,0,0,0.415661362127583,0.168686080787606,0,1.00093060829929,1.02821675664017,0.781432205053084,0,0,0
14,0,0,0,0,0,0,0.200050946262385,0.297898714054269,0,0.836410511743736,0.776931850051927,1.02821675664017,0,0,0
14,0,0,0,0,0,0,0.301997096054258,0.313003292705695,0,0.718947541519187,1.0198062967846,0.7306613489716,0,0,0
14,0,0,0,0,0,0,0.333366751547876,0.185367721098481,0,0,1.04459884543601,1.03394434000755,0,0,0
14,0,0,0,0,0,0,0.184367557957344,0.313003292705695,0,0,0.846500433301681,0.661463991917539,0,0,0
14,0,0,0,0,0,0,0.286312048761282,0.392835554013151,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0.338496366704014,0.426617514203159,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0.338496366704014,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0.377666305219526,0,0,0,0,0,0,0,0
